	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	697	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0571187567897	blockFiles/set_39/main_unc/leftBlue\GB_LB_3.xlsx
325	main_unc	True	0.0	697	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0762515856326	blockFiles/set_39/main_unc/leftBlue\GB_LB_3.xlsx
326	main_unc	True	0.0	697	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0660672238097	blockFiles/set_39/main_unc/leftBlue\GB_LB_3.xlsx
327	main_unc	True	0.0	697	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.00893667977303	blockFiles/set_39/main_unc/leftBlue\GB_LB_3.xlsx
328	main_unc	True	0.0	697	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.052812496256099996	blockFiles/set_39/main_unc/leftBlue\GB_LB_3.xlsx
329	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.00845176206902	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
330	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.055606350451699996	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
331	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0427558887936	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
332	main_unc	True	0.0	697	0	3.0	3.0	0.0	0	left	2.0	0.0	1.0	1	0.0438332326896	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
333	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0358755596168	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
334	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.030754195861499998	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
335	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0270258659124	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
336	main_unc	True	1.0	697	0	3.0	3.0	n/a	0	None	n/a	0.0	n/a	0	-0.0403205410577	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
337	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.051168555039900004	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
338	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.0462940032594	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
339	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0433993477374	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
340	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0732254688442	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
341	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0367158936337	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
342	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.053628750126800004	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
343	main_unc	True	0.0	697	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0329011080042	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
344	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.05780795535069999	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
345	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0104351901449	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
346	main_unc	True	0.0	697	0	3.0	3.0	1.0	0	right	1.0	1.0	1.0	0	-0.0015613405592700001	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
347	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0586565332115	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
348	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0756061364152	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
349	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0537479174323	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
350	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.048357100989699996	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
351	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.018965702578400002	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
352	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0668084227294	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
353	main_unc	True	0.0	697	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.05703918654469999	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
354	main_unc	True	0.0	697	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0403205410577	blockFiles/set_39/main_unc/rightBlue\GB_RB_4.xlsx
355	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.036267949044699994	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
356	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.00397418031469	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
357	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.036330936309	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
358	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0583124372177	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
359	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0679979048111	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
360	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0258079990931	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
361	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0344745636731	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
362	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.0499713581055	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
363	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.057942487001400006	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
364	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.000629246458411	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
365	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.06743770660830001	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
366	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0602046675421	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
367	main_unc	True	0.0	697	0	4.0	4.0	0.0	0	left	1.0	0.0	1.0	1	0.023322874698799997	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
368	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.00935005223379	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
369	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	2.0	0.0	1.0	0	-0.021813212093000002	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
370	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0694945355505	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
371	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0208061152138	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
372	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.04801629576830001	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
373	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.060593418218199996	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
374	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.0183743279427	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
375	main_unc	True	0.0	697	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.050796065945199996	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
376	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.035708094239199996	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
377	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0630997139215	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
378	main_unc	True	0.0	697	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.055929717644999995	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
379	main_unc	True	0.0	697	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.0310963673703	blockFiles/set_39/main_unc/leftBlue\GB_LB_4.xlsx
380	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0707935028709	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
381	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.0578878707998	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
382	main_unc	True	0.0	697	0	5.0	5.0	1.0	0	right	1.0	1.0	1.0	0	-0.012440966479499998	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
383	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	1.0	0.0	0.0	1	0.0672919326834	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
384	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.0711778375879	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
385	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0051054681465	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
386	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0669760166295	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
387	main_unc	True	0.0	697	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.010264912843700002	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
388	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0740189827234	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
389	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.06674947179849999	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
390	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.0108803192154	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
391	main_unc	True	0.0	697	0	5.0	5.0	0.0	0	left	1.0	0.0	0.0	1	0.0134243103676	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
392	main_unc	True	0.0	697	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.0274085777067	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
393	main_unc	True	0.0	697	0	5.0	5.0	1.0	0	right	1.0	1.0	1.0	0	-0.014346722513399999	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
394	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.061040232833500005	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
395	main_unc	True	1.0	697	0	5.0	5.0	n/a	0	None	n/a	0.0	n/a	0	-0.0268414632045	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
396	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.032621726915199996	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
397	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0781147019938	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
398	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0197442611121	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
399	main_unc	True	0.0	697	0	5.0	5.0	0.0	0	left	2.0	1.0	1.0	1	0.0358113922365	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
400	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.029351960551	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
401	main_unc	True	0.0	697	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0267531061172	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
402	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0167508589476	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
403	main_unc	True	0.0	697	0	5.0	5.0	0.0	0	left	2.0	1.0	1.0	1	0.0379248171858	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
404	main_unc	True	0.0	697	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.07126201871780001	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
405	main_unc	True	0.0	697	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.0268414632045	blockFiles/set_39/main_unc/rightBlue\GB_RB_1.xlsx
406	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	2.0	1.0	0.0	0	-0.0480616658367	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
407	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.0613516949303	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
408	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.013155039176300001	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
409	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	2.0	1.0	0.0	0	-0.0594843471423	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
410	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	1.0	0.0	1	0.026849891245400003	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
411	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.0316197096743	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
412	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	1.0	0.0	1	0.0503974434733	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
413	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.07639744149519999	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
414	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.07767928211019999	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
415	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0235618587397	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
416	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.0437508743815	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
417	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0354322576337	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
418	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.010087786540399999	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
419	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.07902602486310001	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
420	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.029905886855	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
421	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.06576042570169999	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
422	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.059873811435	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
423	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0325432585366	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
424	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0150176078081	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
425	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.05114423060790001	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
426	main_unc	True	0.0	697	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0360006352887	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
427	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-1.01610645652e-05	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
428	main_unc	True	0.0	697	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0156284541078	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
429	main_unc	True	0.0	697	0	6.0	6.0	1.0	0	right	2.0	1.0	0.0	0	-0.0616278794594	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
430	main_unc	True	0.0	697	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.050555316843099996	blockFiles/set_39/main_unc/rightBlue\GB_RB_3.xlsx
431	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	1.0	0.0	0	-0.0475046456046	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
432	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0588762878068	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
433	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0543177783489	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
434	main_unc	True	0.0	697	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.0073162619397	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
435	main_unc	True	0.0	697	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.0171707856655	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
436	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0520710027032	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
437	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0214120578393	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
438	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.03434266489	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
439	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.0351640628092	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
440	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.042140999436400005	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
441	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.0630170373991	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
442	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.036804296094900005	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
443	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0254878164642	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
444	main_unc	True	0.0	697	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.0041660868749	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
445	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.0119465001114	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
446	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.07966190125789999	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
447	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.025391562730099997	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
448	main_unc	True	1.0	697	0	7.0	7.0	n/a	0	None	n/a	0.0	n/a	0	-0.0417121037841	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
449	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0690639480203	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
450	main_unc	True	0.0	697	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.0240467943437	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
451	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.050335852094	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
452	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.059310111645599996	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
453	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.022420622427	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
454	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0347345252335	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
455	main_unc	True	0.0	697	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.045493777301199995	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
456	main_unc	True	0.0	697	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0417121037841	blockFiles/set_39/main_unc/rightBlue\GB_RB_5.xlsx
457	main_unc	True	0.0	697	0	8.0	8.0	1.0	0	right	2.0	0.0	0.0	0	-0.0109264392778	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
458	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.0416490445845	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
459	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.051466527395	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
460	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.04472249960530001	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
461	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.021117723435200002	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
462	main_unc	True	0.0	697	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.054687123969199995	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
463	main_unc	True	0.0	697	0	8.0	8.0	1.0	0	right	1.0	1.0	1.0	0	-0.010989928022	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
464	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	2.0	1.0	0.0	0	-0.051175550539	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
465	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.009970732368530001	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
466	main_unc	True	0.0	697	0	8.0	8.0	1.0	0	right	1.0	1.0	1.0	0	-0.0313764885627	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
467	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.07965142771599999	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
468	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0678218810819	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
469	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.0383219021372	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
470	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0061381767876400005	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
471	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0769052917697	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
472	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0102805745974	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
473	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0278264145367	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
474	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.0433644184656	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
475	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.059610443022099995	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
476	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0729300939292	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
477	main_unc	True	0.0	697	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0273599519581	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
478	main_unc	True	0.0	697	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.035454642642300006	blockFiles/set_39/main_unc/rightBlue\GB_RB_2.xlsx
