	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
479	main_unc	True	1.0	942	0	8.0	8.0	n/a	0	None	n/a	0.0	n/a	0	-0.0122054370493	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
480	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0411711328849	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
481	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0136785338446	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
482	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.061351487953199994	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
483	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0683427197114	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
484	main_unc	True	0.0	942	0	8.0	8.0	1.0	0	right	1.0	0.0	0.0	0	-0.0248343163915	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
485	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0210253706947	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
486	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	2.0	0.0	0.0	1	0.042945550028200004	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
487	main_unc	True	0.0	942	0	8.0	8.0	0.0	0	left	2.0	1.0	0.0	1	0.00513849183917	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
488	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.0671566893347	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
489	main_unc	True	0.0	942	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.00044929638505000004	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
490	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.0122054370493	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
491	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.07370822323489999	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
492	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.00699602134526	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
493	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.061553866155400004	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
494	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.050970352869499996	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
495	main_unc	True	0.0	942	0	9.0	9.0	0.0	0	left	1.0	1.0	1.0	1	0.0163302793354	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
496	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	0.0	1.0	1	0.00682926157489	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
497	main_unc	True	0.0	942	0	9.0	9.0	1.0	0	right	2.0	0.0	1.0	0	-0.0267174398527	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
498	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.042393895071	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
499	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.07960832413289999	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
500	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0361160343885	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
501	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	1.0	0.0	0.0	0	-0.0445461091027	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
502	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	2.0	0.0	0.0	1	0.046869031023199996	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
503	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.008796726018190001	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
504	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.010502352006700001	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
505	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	0.0	1.0	1	0.021386550441400004	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
506	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0777899354883	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
507	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0450464981608	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
508	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.008647954892370002	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
509	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	0.0	1.0	0	-0.04529038602490001	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
510	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0359156371094	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
511	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0668424355984	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
512	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.020177872777	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
513	main_unc	True	0.0	942	0	9.0	9.0	0.0	1	left	2.0	1.0	1.0	0	-0.0187038384005	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
514	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	1.0	1.0	1.0	1	0.050911056585599995	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
515	main_unc	True	0.0	942	0	9.0	9.0	1.0	1	right	2.0	0.0	0.0	1	0.0279933644459	blockFiles/set_25/main_unc/leftBlue\GB_LB_4.xlsx
516	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.057424310408500004	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
517	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0679912349954	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
518	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0320205220953	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
519	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0738537257724	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
520	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.0489474731125	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
521	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	0.0	1.0	0	-0.028576751910200003	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
522	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0404093593359	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
523	main_unc	True	1.0	942	0	10.0	10.0	n/a	0	None	n/a	0.0	n/a	1	0.0336280504055	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
524	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	1.0	0.0	0.0	0	-0.0269982265308	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
525	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0307895946689	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
526	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0365542587824	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
527	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	0.0	1.0	0	-0.025192365665	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
528	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.06718207880850001	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
529	main_unc	True	1.0	942	0	10.0	10.0	n/a	0	None	n/a	0.0	n/a	1	0.0040169229731	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
530	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0246431302093	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
531	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.034554312005599996	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
532	main_unc	True	1.0	942	0	10.0	10.0	1.0	1	right	n/a	0.0	n/a	1	0.0682382396795	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
533	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.06987985217939999	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
534	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.013070439305200002	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
535	main_unc	True	0.0	942	0	10.0	10.0	0.0	0	left	1.0	1.0	1.0	1	0.0041323826648300005	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
536	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0520356393978	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
537	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.00950953915715	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
538	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.06866111770269999	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
539	main_unc	True	0.0	942	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0173116891831	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
540	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.0644238377176	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
541	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0336280504055	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
542	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	2.0	0.0	0.0	1	0.0040169229731	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
543	main_unc	True	0.0	942	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0682382396795	blockFiles/set_25/main_unc/leftBlue\GB_LB_2.xlsx
544	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	0.0	1.0	1	0.00476886946708	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
545	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	1.0	0.0	0.0	1	0.0585932160169	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
546	main_unc	True	0.0	942	0	11.0	11.0	1.0	0	right	2.0	0.0	0.0	0	-0.00368762498721	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
547	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	1.0	1.0	0.0	1	0.0442617556266	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
548	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	2.0	0.0	0.0	0	-0.0630871843919	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
549	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	1.0	0.0	0.0	1	0.024991075321999998	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
550	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.0531109932438	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
551	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	1.0	1.0	1	0.0599137505516	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
552	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.044484880883200004	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
553	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	1.0	1.0	1	0.0635928028822	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
554	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.00946680670604	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
555	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	0.0	1.0	0	-0.0460727533512	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
556	main_unc	True	0.0	942	0	11.0	11.0	0.0	0	left	2.0	0.0	1.0	1	0.00846934475005	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
557	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	1.0	0.0	0.0	1	0.0589017181657	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
558	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	0.0	1.0	1	0.016269901189999998	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
559	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	2.0	0.0	0.0	0	-0.0635588891245	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
560	main_unc	True	0.0	942	0	11.0	11.0	1.0	0	right	2.0	1.0	0.0	0	-0.0007675438560549999	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
561	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	2.0	0.0	0.0	0	-0.0582124355435	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
562	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.0509283961169	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
563	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	1.0	1.0	1	0.0517093077116	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
564	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	2.0	1.0	1.0	1	0.0593167954311	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
565	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.0517286435328	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
566	main_unc	True	0.0	942	0	11.0	11.0	1.0	1	right	1.0	0.0	0.0	1	0.00299673553556	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
567	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.014486125577200002	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
568	main_unc	True	0.0	942	0	11.0	11.0	0.0	1	left	1.0	1.0	1.0	0	-0.06532154727730001	blockFiles/set_25/main_unc/rightBlue\GB_RB_4.xlsx
